weight,total_gain,total_cover,gain,cover,feature
8.0,67.1125259399414,510.3910217285156,8.389065742492676,63.79887771606445,Gender
69.0,3536.984375,21660.89453125,51.260643005371094,313.9259948730469,FirstVisitAge
4.0,66.51824188232422,10353.8173828125,16.629560470581055,2588.454345703125,CIndU
58.0,1256.535888671875,89304.421875,21.664411544799805,1539.7314453125,Hematocrit_Max_acute
25.0,1574.06494140625,11787.0185546875,62.96259689331055,471.4807434082031,Hematocrit_Min_acute
38.0,1751.8868408203125,31306.025390625,46.1022834777832,823.8427734375,Hematocrit_Avg_acute
16.0,200.6480255126953,8774.8349609375,12.540501594543457,548.4271850585938,Hematocrit_Max_preclinical
27.0,1094.479248046875,54148.875,40.53627014160156,2005.513916015625,Hematocrit_Min_preclinical
18.0,538.4078369140625,14580.80859375,29.91154670715332,810.044921875,Hematocrit_Avg_preclinical
51.0,2949.472900390625,36587.94921875,57.832801818847656,717.4107666015625,LymphocytesPercentage_Max_acute
42.0,10355.2734375,40151.90625,246.5541229248047,955.9977416992188,LymphocytesPercentage_Min_acute
12.0,387.0330505371094,7709.5693359375,32.25275421142578,642.464111328125,LymphocytesPercentage_Avg_acute
14.0,286.2698059082031,11257.0478515625,20.447843551635742,804.0748291015625,LymphocytesPercentage_Max_preclinical
18.0,237.80130004882812,2074.6220703125,13.211183547973633,115.25678253173828,LymphocytesPercentage_Min_preclinical
11.0,158.23721313476562,3980.151611328125,14.385201454162598,361.83197021484375,LymphocytesPercentage_Avg_preclinical
24.0,8928.705078125,16423.9609375,372.0293884277344,684.3317260742188,NeutrophilsPercentage_Max_acute
34.0,3517.3564453125,29255.998046875,103.45166015625,860.4705200195312,NeutrophilsPercentage_Min_acute
24.0,944.9813232421875,28893.57421875,39.37422180175781,1203.89892578125,NeutrophilsPercentage_Avg_acute
16.0,722.2550659179688,5067.55126953125,45.14094161987305,316.7219543457031,NeutrophilsPercentage_Max_preclinical
11.0,427.8334655761719,8941.3330078125,38.893951416015625,812.8484497070312,NeutrophilsPercentage_Min_preclinical
8.0,113.23826599121094,4045.937255859375,14.154783248901367,505.7421569824219,NeutrophilsPercentage_Avg_preclinical
39.0,1280.5054931640625,48417.1484375,32.833473205566406,1241.46533203125,MonocytesPercentage_Max_acute
50.0,2476.768310546875,60524.30859375,49.53536605834961,1210.4862060546875,MonocytesPercentage_Min_acute
24.0,1294.19970703125,17361.64453125,53.92498779296875,723.40185546875,MonocytesPercentage_Avg_acute
5.0,145.8986053466797,447.2339782714844,29.17972183227539,89.44679260253906,MonocytesPercentage_Max_preclinical
9.0,105.27149200439453,430.1516418457031,11.696832656860352,47.79462814331055,MonocytesPercentage_Min_preclinical
5.0,45.810462951660156,3671.994140625,9.162092208862305,734.3988037109375,MonocytesPercentage_Avg_preclinical
34.0,5799.98828125,41347.85546875,170.587890625,1216.1134033203125,MeanCorpuscularHemoglobinConcentration_Max_acute
44.0,1882.30029296875,28066.17578125,42.7795524597168,637.8676147460938,MeanCorpuscularHemoglobinConcentration_Min_acute
27.0,2240.338134765625,22000.28515625,82.9754867553711,814.8253784179688,MeanCorpuscularHemoglobinConcentration_Avg_acute
14.0,453.9284362792969,19410.6015625,32.423458099365234,1386.4715576171875,MeanCorpuscularHemoglobinConcentration_Max_preclinical
8.0,145.28070068359375,892.9287109375,18.16008758544922,111.6160888671875,MeanCorpuscularHemoglobinConcentration_Min_preclinical
24.0,589.638671875,41975.58984375,24.56827735900879,1748.98291015625,MeanCorpuscularHemoglobinConcentration_Avg_preclinical
83.0,8273.7109375,88869.0078125,99.68326568603516,1070.7109375,PlateletCount_Max_acute
68.0,5066.013671875,85512.3046875,74.50019836425781,1257.533935546875,PlateletCount_Min_acute
43.0,2846.509521484375,27181.572265625,66.1978988647461,632.1295776367188,PlateletCount_Avg_acute
40.0,1017.7063598632812,11134.634765625,25.442659378051758,278.3658752441406,PlateletCount_Max_preclinical
15.0,301.7035827636719,11053.3857421875,20.11357307434082,736.8923950195312,PlateletCount_Min_preclinical
22.0,849.4713134765625,48028.89453125,38.61233139038086,2183.131591796875,PlateletCount_Avg_preclinical
26.0,820.1060180664062,10696.8203125,31.542539596557617,411.4161682128906,WhiteBloodCellCount_Max_acute
