weight,total_gain,total_cover,gain,cover,feature
1089.0,24722322.0,83679.9140625,22701.857421875,76.84105682373047,FirstVisitAge
482.0,6211824.0,27725.986328125,12887.6015625,57.52279281616211,Gender
1196.0,26371054.0,127852.4140625,22049.376953125,106.90000915527344,Hematocrit_Avg
1548.0,33775460.0,96094.34375,21818.7734375,62.07645034790039,LymphocytesPercentage_Avg
1022.0,32613602.0,119871.03125,31911.548828125,117.29063415527344,FirstVisitAge_div_NeutrophilsPercentage_Max
746.0,18477234.0,94010.1796875,24768.41015625,126.01900482177734,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max
1097.0,88591944.0,472592.375,80758.3828125,430.8043518066406,EosinophilsPercentage_Avg_div_CReactiveProtein_Min
757.0,26940018.0,94457.140625,35587.87109375,124.77825927734375,MeanCorpuscularHemoglobinConcentration_Avg
763.0,16870576.0,60662.8984375,22110.845703125,79.50576782226562,MonocytesPercentage_Avg
1007.0,30308544.0,126283.375,30097.859375,125.40553283691406,MeanPlateletVolume_Avg
859.0,28579336.0,107311.9921875,33270.47265625,124.92665100097656,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max
796.0,61745192.0,377986.8125,77569.3359375,474.8578186035156,TotalThyroxine_Avg
679.0,35417156.0,116979.0859375,52160.76171875,172.2814178466797,MeanCorpuscularHemoglobin_Avg
758.0,41917064.0,213493.859375,55299.55859375,281.6541748046875,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max
458.0,19105656.0,128791.4375,41715.40625,281.2040100097656,ThyroidStimulatingHormone_Avg
828.0,29205092.0,78322.5546875,35271.8515625,94.59246063232422,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max
685.0,18273536.0,70802.3359375,26676.6953125,103.36107635498047,ImmunoglobulinE_Avg
489.0,14788431.0,56273.6640625,30242.189453125,115.07907104492188,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max
487.0,14219347.0,60847.25,29197.837890625,124.9430160522461,EosinophilsPercentage_Avg_div_FirstVisitAge
641.0,22293052.0,75666.3984375,34778.55078125,118.04430389404297,RedCellDistributionWidthCV_Avg
152.0,11060527.0,70990.2421875,72766.625,467.04107666015625,EggWhite_Avg
567.0,17286524.0,80370.90625,30487.697265625,141.7476348876953,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max
106.0,9575219.0,62208.5859375,90332.2578125,586.8734741210938,DogDander_Avg
423.0,22615764.0,86725.78125,53465.1640625,205.02548217773438,Hematocrit_Max
647.0,23979634.0,103266.328125,37062.8046875,159.60792541503906,FirstVisitAge_div_BasophilsPercentage_Avg
497.0,25476146.0,106848.6796875,51259.8515625,214.98728942871094,LymphocytesPercentage_Max
382.0,14262437.0,60674.91796875,37336.22265625,158.83486938476562,Hematocrit_Min
702.0,27701852.0,93120.8359375,39461.328125,132.6507568359375,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max
449.0,17194148.0,70798.5078125,38294.31640625,157.680419921875,FirstVisitAge_div_LymphocytesPercentage_Max
449.0,26723584.0,115498.90625,59518.00390625,257.2358703613281,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg
456.0,25292362.0,69122.234375,55465.70703125,151.58384704589844,MeanCorpuscularVolume_Max
469.0,15865216.0,54447.75,33827.75390625,116.0932846069336,MonocytesPercentage_Max
380.0,16128237.0,64239.09375,42442.73046875,169.0502471923828,WhiteBloodCellCount_Max_div_FirstVisitAge
348.0,16509528.0,42741.13671875,47441.171875,122.8193588256836,WhiteBloodCellCount_Max_div_CReactiveProtein_Min
453.0,18475816.0,95855.7421875,40785.46484375,211.60208129882812,MeanPlateletVolume_Min
448.0,16873108.0,67284.609375,37663.1875,150.18885803222656,FirstVisitAge_div_PlateletCount_Max
469.0,14330372.0,57548.0078125,30555.1640625,122.70364379882812,EosinophilsPercentage_Avg_div_BasophilsPercentage_Avg
289.0,13229725.0,72068.6015625,45777.59375,249.37232971191406,MeanCorpuscularHemoglobinConcentration_Min
392.0,19697680.0,54182.66015625,50249.18359375,138.2210693359375,MeanCorpuscularVolume_Avg
542.0,18942958.0,63101.1875,34950.10546875,116.4228515625,PlateletCount_Avg_div_NeutrophilsPercentage_Max
269.0,14006412.0,52758.94921875,52068.4453125,196.1299285888672,FirstVisitAge_div_EosinophilsPercentage_Max
613.0,78052792.0,425184.5625,127329.1875,693.6126708984375,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg
301.0,13724255.0,45313.46484375,45595.53125,150.54307556152344,FirstVisitAge_div_PlateletCount_Min
312.0,11657780.0,42255.61328125,37364.6796875,135.43466186523438,LymphocytesPercentage_Min
391.0,15235228.0,43824.8671875,38964.77734375,112.08406066894531,PlateletCount_Avg
355.0,20285986.0,83090.8984375,57143.62109375,234.05886840820312,FirstVisitAge_div_AbsoluteNeutrophilCount_Max
445.0,13485606.0,60170.0859375,30304.732421875,135.2136688232422,WhiteBloodCellCount_Max_div_PlateletCount_Avg
217.0,8460214.0,24092.26171875,38987.16015625,111.02424621582031,CReactiveProtein_Min_div_AbsoluteNeutrophilCount_Max
520.0,28427930.0,91628.6796875,54669.09765625,176.20899963378906,MeanPlateletVolume_Max
468.0,17667738.0,86825.828125,37751.578125,185.5252685546875,FirstVisitAge_div_CReactiveProtein_Min
213.0,20253794.0,63380.75,95088.234375,297.56219482421875,RyeGrass_Avg
395.0,26376338.0,84009.5078125,66775.5390625,212.6822967529297,WhiteBloodCellCount_Max_div_MeanCorpuscularHemoglobin_Max
82.0,6983024.0,42542.2578125,85158.828125,518.8080444335938,ProthrombinTime_Avg
259.0,14666172.0,61990.25390625,56626.1484375,239.3446044921875,FirstVisitAge_div_PlateletCount_Avg
398.0,15304222.0,49301.15234375,38452.8203125,123.87224578857422,AbsoluteNeutrophilCount_Max_div_PlateletCount_Max
359.0,44167520.0,267345.0625,123029.3046875,744.6937866210938,EosinophilsPercentage_Max_div_LymphocytesPercentage_Max
292.0,14744642.0,40197.23046875,50495.34765625,137.6617431640625,Total25HydroxyVitaminD_Avg
242.0,10995657.0,50445.59765625,45436.59765625,208.452880859375,RedBloodCellCount_Avg
313.0,16732522.0,44325.16015625,53458.53515625,141.6139373779297,MeanCorpuscularHemoglobin_Max_div_NeutrophilsPercentage_Max
340.0,15101047.0,63783.6015625,44414.84375,187.5988311767578,PlateletDistributionWidth_Avg
308.0,24188104.0,109881.0625,78532.8046875,356.7566833496094,EosinophilsPercentage_Avg_div_PlateletCount_Avg
383.0,19269068.0,70794.6484375,50310.8828125,184.84242248535156,Hemoglobin_Avg
237.0,12265336.0,31651.033203125,51752.47265625,133.5486602783203,MeanCorpuscularHemoglobin_Max_div_LymphocytesPercentage_Max
448.0,26464478.0,88587.296875,59072.49609375,197.739501953125,WhiteBloodCellCount_Max_div_NeutrophilsPercentage_Max
167.0,9127781.0,50763.49609375,54657.37109375,303.9730224609375,AbsoluteLymphocyteCount_Avg
394.0,20815362.0,92144.484375,52830.8671875,233.86924743652344,EosinophilCountAbsolute_Avg
283.0,10010568.0,34534.43359375,35373.03125,122.02980041503906,EosinophilsPercentage_Max_div_BasophilsPercentage_Avg
385.0,17328068.0,67205.4375,45007.96875,174.5595703125,FirstVisitAge_div_CReactiveProtein_Avg
244.0,10517957.0,33796.84765625,43106.3828125,138.5116729736328,AbsoluteNeutrophilCount_Max_div_PlateletCount_Avg
292.0,12212706.0,47518.2109375,41824.3359375,162.7335968017578,PlateletCount_Avg_div_LymphocytesPercentage_Max
191.0,11066027.0,52958.17578125,57937.3125,277.2679443359375,WhiteBloodCellCount_Max_div_AbsoluteNeutrophilCount_Max
303.0,9385906.0,46408.6171875,30976.587890625,153.16375732421875,PlateletCount_Avg_div_PlateletCount_Min
139.0,5496053.5,24121.08203125,39539.953125,173.532958984375,PartialThromboplastinTime_Avg
282.0,14057308.0,112148.03125,49848.609375,397.68804931640625,TotalTriiodothyronine_Avg
268.0,11488993.0,62444.49609375,42869.375,233.00184631347656,EosinophilsPercentage_Avg_div_MeanCorpuscularHemoglobin_Max
326.0,12656934.0,89722.6640625,38824.94921875,275.222900390625,AbsoluteNeutrophilCount_Max_div_BasophilsPercentage_Avg
159.0,5885505.0,36792.453125,37015.75390625,231.39907836914062,AbsoluteNeutrophilCount_Max_div_WhiteBloodCellCount_Avg
184.0,12246434.0,85149.1484375,66556.703125,462.7671203613281,AbsoluteLymphocyteCount_Min
171.0,12950403.0,87486.8359375,75733.3515625,511.6189270019531,TotalTriiodothyronine_Min
212.0,11183676.0,44955.421875,52753.1875,212.0538787841797,WhiteBloodCellCount_Max_div_CReactiveProtein_Avg
342.0,17710558.0,83245.8984375,51785.2578125,243.4090576171875,PlateletCount_Avg_div_BasophilsPercentage_Avg
377.0,20312188.0,118496.4375,53878.484375,314.31414794921875,WhiteBloodCellCount_Avg_div_MeanCorpuscularHemoglobin_Max
254.0,10304356.0,38741.6328125,40568.33203125,152.52610778808594,WhiteBloodCellCount_Max_div_PlateletCount_Min
246.0,19859138.0,64360.765625,80728.203125,261.6291198730469,CReactiveProtein_Min_div_PlateletCount_Avg
298.0,11351052.0,39666.7421875,38090.77734375,133.10987854003906,BasophilsPercentage_Avg_div_NeutrophilsPercentage_Max
249.0,12027290.0,64617.29296875,48302.37109375,259.5072021484375,NeutrophilsPercentage_Avg
133.0,8706055.0,45291.1171875,65459.05859375,340.53472900390625,CIndU
281.0,9455872.0,49350.078125,33650.7890625,175.623046875,WhiteBloodCellCount_Max_div_LymphocytesPercentage_Max
113.0,5371808.0,19231.501953125,47538.125,170.19027709960938,Cockroach_Avg
368.0,15596358.0,71070.78125,42381.40625,193.1271209716797,MeanCorpuscularHemoglobin_Max_div_BasophilsPercentage_Avg
116.0,7951098.5,35785.10546875,68543.953125,308.4922790527344,RedCellDistributionWidth_Avg
205.0,8973071.0,35913.6328125,43771.078125,175.18844604492188,PlateletCount_Max
