weight,total_gain,total_cover,gain,cover,feature
11.0,662751.8125,317.8087158203125,60250.1640625,28.891700744628906,Gender
28.0,7128696.5,1185.0052490234375,254596.296875,42.321617126464844,FirstVisitAge
1.0,8569.6484375,21.15437126159668,8569.6484375,21.15437126159668,CIndU
20.0,2356197.0,1422.9874267578125,117809.8515625,71.14936828613281,Hematocrit_Avg
23.0,18252160.0,2157.0576171875,793572.1875,93.78511047363281,Hematocrit_Max
13.0,10281878.0,973.75537109375,790913.6875,74.90425872802734,Hematocrit_Min
8.0,1839843.5,1065.9114990234375,229980.4375,133.2389373779297,Hematocrit_Avg_acute
19.0,15507481.0,17509.578125,816183.1875,921.5567626953125,Hematocrit_Avg_chronic
33.0,14016965.0,2609.725830078125,424756.5,79.08260345458984,LymphocytesPercentage_Avg
27.0,11645855.0,7363.73779296875,431327.96875,272.73101806640625,LymphocytesPercentage_Max
35.0,20704758.0,15749.689453125,591564.5,449.9911193847656,LymphocytesPercentage_Min
8.0,2612016.0,2018.6328125,326502.0,252.3291015625,LymphocytesPercentage_Avg_acute
18.0,18086214.0,7342.88037109375,1004789.6875,407.93780517578125,LymphocytesPercentage_Avg_chronic
16.0,12288627.0,19122.25390625,768039.1875,1195.140869140625,NeutrophilsPercentage_Avg
15.0,14545640.0,4296.78564453125,969709.3125,286.4523620605469,NeutrophilsPercentage_Max
26.0,19243264.0,55806.453125,740125.5625,2146.402099609375,NeutrophilsPercentage_Min
8.0,13484698.0,3929.9873046875,1685587.25,491.2484130859375,NeutrophilsPercentage_Avg_acute
22.0,74488432.0,38063.75390625,3385837.75,1730.170654296875,NeutrophilsPercentage_Avg_chronic
31.0,20512050.0,6969.15380859375,661679.0625,224.81141662597656,MonocytesPercentage_Avg
14.0,7281942.5,2784.9990234375,520138.75,198.92849731445312,MonocytesPercentage_Max
28.0,26785206.0,29888.83203125,956614.5,1067.458251953125,MonocytesPercentage_Min
8.0,7666435.0,4895.6240234375,958304.375,611.9530029296875,MonocytesPercentage_Avg_acute
32.0,19744838.0,108439.9375,617026.1875,3388.748046875,MonocytesPercentage_Avg_chronic
15.0,5499908.0,835.9172973632812,366660.53125,55.727821350097656,MeanCorpuscularHemoglobinConcentration_Avg
8.0,3467425.0,1761.890380859375,433428.125,220.23629760742188,MeanCorpuscularHemoglobinConcentration_Max
18.0,16924106.0,7780.267578125,940228.125,432.2370910644531,MeanCorpuscularHemoglobinConcentration_Min
16.0,44163676.0,50141.6953125,2760229.75,3133.85595703125,MeanCorpuscularHemoglobinConcentration_Avg_acute
32.0,163239264.0,93325.015625,5101227.0,2916.40673828125,MeanCorpuscularHemoglobinConcentration_Avg_chronic
17.0,10150405.0,5835.9296875,597082.625,343.28997802734375,PlateletCount_Avg
15.0,9292984.0,3003.484619140625,619532.25,200.23231506347656,PlateletCount_Max
19.0,11140808.0,6669.173828125,586358.3125,351.0091552734375,PlateletCount_Min
9.0,29798166.0,11833.8349609375,3310907.25,1314.87060546875,PlateletCount_Avg_acute
33.0,40115220.0,69133.6640625,1215612.75,2094.95947265625,PlateletCount_Avg_chronic
24.0,20808304.0,12853.96484375,867012.6875,535.5818481445312,WhiteBloodCellCount_Avg
12.0,5898865.5,20804.158203125,491572.125,1733.6798095703125,WhiteBloodCellCount_Max
10.0,11015940.0,6944.92724609375,1101594.0,694.4927368164062,WhiteBloodCellCount_Min
5.0,1749011.0,922.1181640625,349802.1875,184.4236297607422,WhiteBloodCellCount_Avg_acute
4.0,867997.125,360.57940673828125,216999.28125,90.14485168457031,WhiteBloodCellCount_Avg_chronic
25.0,14123822.0,5975.08642578125,564952.875,239.0034637451172,MeanCorpuscularHemoglobin_Avg
13.0,15339200.0,3236.02294921875,1179938.5,248.92483520507812,MeanCorpuscularHemoglobin_Max
13.0,14325427.0,5941.4853515625,1101955.875,457.0373229980469,MeanCorpuscularHemoglobin_Min
6.0,7723024.0,11742.75390625,1287170.625,1957.1256103515625,MeanCorpuscularHemoglobin_Avg_acute
29.0,234913120.0,98707.1171875,8100452.5,3403.693603515625,MeanCorpuscularHemoglobin_Avg_chronic
17.0,25490014.0,6326.35693359375,1499412.625,372.1386413574219,MeanCorpuscularVolume_Avg
14.0,14641610.0,5069.50927734375,1045829.3125,362.1078186035156,MeanCorpuscularVolume_Max
15.0,22552122.0,12729.5673828125,1503474.75,848.6378173828125,MeanCorpuscularVolume_Min
7.0,12782159.0,9642.1982421875,1826022.75,1377.4569091796875,MeanCorpuscularVolume_Avg_acute
22.0,89386904.0,57115.2421875,4063041.0,2596.1474609375,MeanCorpuscularVolume_Avg_chronic
9.0,8280415.0,26775.69921875,920046.125,2975.07763671875,RedBloodCellCount_Avg
5.0,2691404.5,10623.634765625,538280.875,2124.72705078125,RedBloodCellCount_Max
3.0,1878151.75,8128.51611328125,626050.5625,2709.50537109375,RedBloodCellCount_Min
3.0,2395619.75,7551.83935546875,798539.9375,2517.27978515625,RedBloodCellCount_Avg_acute
4.0,4807166.5,4830.44921875,1201791.625,1207.6123046875,RedBloodCellCount_Avg_chronic
9.0,7436896.5,1734.002197265625,826321.8125,192.6669158935547,Hemoglobin_Avg
8.0,5983252.0,1028.965087890625,747906.5,128.62063598632812,Hemoglobin_Max
4.0,3260089.25,499.2518310546875,815022.3125,124.81295776367188,Hemoglobin_Min
1.0,99054.3125,106.3655014038086,99054.3125,106.3655014038086,Hemoglobin_Avg_acute
12.0,10317711.0,24991.31640625,859809.25,2082.609619140625,Hemoglobin_Avg_chronic
20.0,24110038.0,43959.37890625,1205501.875,2197.968994140625,EosinophilsPercentage_Avg
10.0,14769443.0,8620.60546875,1476944.25,862.060546875,EosinophilsPercentage_Max
17.0,15700288.0,29220.611328125,923546.375,1718.8594970703125,EosinophilsPercentage_Min
5.0,58914376.0,17594.14453125,11782875.0,3518.828857421875,EosinophilsPercentage_Avg_acute
20.0,33680724.0,37267.9609375,1684036.25,1863.3980712890625,EosinophilsPercentage_Avg_chronic
13.0,9503198.0,8564.365234375,731015.25,658.7973022460938,BasophilsPercentage_Avg
7.0,8654925.0,2385.03662109375,1236417.875,340.7195129394531,BasophilsPercentage_Max
14.0,22577456.0,11903.947265625,1612675.375,850.2819213867188,BasophilsPercentage_Min
14.0,27486414.0,30642.017578125,1963315.25,2188.715576171875,BasophilsPercentage_Avg_acute
16.0,37915368.0,37290.48046875,2369710.5,2330.655029296875,BasophilsPercentage_Avg_chronic
11.0,35423644.0,8919.033203125,3220331.25,810.8212280273438,AbsoluteNeutrophilCount_Avg
14.0,25645980.0,21627.29296875,1831855.75,1544.806640625,AbsoluteNeutrophilCount_Max
8.0,16118286.0,7958.9052734375,2014785.75,994.8631591796875,AbsoluteNeutrophilCount_Min
3.0,3055616.5,1208.9815673828125,1018538.8125,402.9938659667969,AbsoluteNeutrophilCount_Avg_acute
6.0,3531276.5,19413.205078125,588546.0625,3235.5341796875,AbsoluteNeutrophilCount_Avg_chronic
17.0,18741640.0,12510.615234375,1102449.375,735.9185180664062,AbsoluteMonocyteCount_Avg
3.0,2806335.25,7898.6083984375,935445.0625,2632.869384765625,AbsoluteMonocyteCount_Max
13.0,14635647.0,7848.0546875,1125819.0,603.696533203125,AbsoluteMonocyteCount_Min
14.0,18593136.0,27194.478515625,1328081.125,1942.4627685546875,AbsoluteMonocyteCount_Avg_acute
7.0,3854343.0,15805.263671875,550620.4375,2257.894775390625,AbsoluteMonocyteCount_Avg_chronic
10.0,9611298.0,5599.45703125,961129.8125,559.9456787109375,AbsoluteEosinophilCount_Avg
8.0,15596518.0,4485.6708984375,1949564.75,560.7088623046875,AbsoluteEosinophilCount_Max
5.0,1481426.5,9832.654296875,296285.3125,1966.5308837890625,AbsoluteEosinophilCount_Min
11.0,89684024.0,26634.798828125,8153093.0,2421.345458984375,AbsoluteEosinophilCount_Avg_acute
11.0,23144608.0,8954.2412109375,2104055.25,814.0219116210938,AbsoluteEosinophilCount_Avg_chronic
5.0,1812719.125,9206.373046875,362543.8125,1841.274658203125,AbsoluteBasophilCount_Avg
1.0,202184.4375,46.02692413330078,202184.4375,46.02692413330078,AbsoluteBasophilCount_Min
1.0,537212.1875,3221.857666015625,537212.1875,3221.857666015625,AbsoluteBasophilCount_Avg_acute
4.0,6394034.5,3079.806884765625,1598508.625,769.9517211914062,AbsoluteBasophilCount_Avg_chronic
2.0,828629.25,1315.05029296875,414314.625,657.525146484375,AbsoluteLymphocyteCount_Avg
3.0,2366476.0,549.8917846679688,788825.3125,183.29725646972656,AbsoluteLymphocyteCount_Max
15.0,15769873.0,30333.171875,1051324.875,2022.21142578125,AbsoluteLymphocyteCount_Min
6.0,4725928.0,11027.1787109375,787654.6875,1837.8631591796875,AbsoluteLymphocyteCount_Avg_acute
7.0,8734179.0,17238.212890625,1247739.875,2462.601806640625,AbsoluteLymphocyteCount_Avg_chronic
41.0,25522054.0,9328.2197265625,622489.125,227.51754760742188,MeanPlateletVolume_Avg
11.0,11302763.0,6314.744140625,1027523.9375,574.067626953125,MeanPlateletVolume_Max
14.0,12914940.0,6484.4892578125,922495.6875,463.17779541015625,MeanPlateletVolume_Min
14.0,101724616.0,30843.71484375,7266044.0,2203.12255859375,MeanPlateletVolume_Avg_acute
20.0,55377164.0,18372.896484375,2768858.25,918.6448364257812,MeanPlateletVolume_Avg_chronic
14.0,14148945.0,3981.154541015625,1010638.9375,284.3681945800781,PlateletDistributionWidth_Avg
22.0,24371298.0,20849.40234375,1107786.25,947.7001342773438,PlateletDistributionWidth_Max
6.0,4291120.0,8627.8642578125,715186.6875,1437.9774169921875,PlateletDistributionWidth_Min
1.0,921628.0,757.08642578125,921628.0,757.08642578125,PlateletDistributionWidth_Avg_acute
16.0,14591390.0,40698.46484375,911961.875,2543.654052734375,PlateletDistributionWidth_Avg_chronic
9.0,4674333.0,2594.3603515625,519370.34375,288.26226806640625,Plateletcrit_Avg
19.0,11132863.0,30882.80078125,585940.1875,1625.4105224609375,Plateletcrit_Max
5.0,3443750.5,2274.189208984375,688750.125,454.83782958984375,Plateletcrit_Min
6.0,13511224.0,16691.703125,2251870.75,2781.950439453125,Plateletcrit_Avg_acute
9.0,12290835.0,14412.2890625,1365648.375,1601.365478515625,Plateletcrit_Avg_chronic
11.0,8181283.0,8564.6904296875,743753.0,778.6082153320312,RedCellDistributionWidth_Avg
6.0,4550610.5,4210.95654296875,758435.0625,701.8261108398438,RedCellDistributionWidth_Max
1.0,547337.875,4153.015625,547337.875,4153.015625,RedCellDistributionWidth_Min
3.0,4218115.0,183.51144409179688,1406038.375,61.17048263549805,RedCellDistributionWidth_Avg_acute
3.0,894366.1875,423.3934326171875,298122.0625,141.1311492919922,RedCellDistributionWidthCV_Avg
7.0,4929638.0,1292.23095703125,704234.0,184.6044158935547,RedCellDistributionWidthCV_Max
10.0,7515172.0,3366.806396484375,751517.1875,336.6806335449219,RedCellDistributionWidthCV_Min
9.0,9138449.0,4236.86083984375,1015383.25,470.7623291015625,RedCellDistributionWidthCV_Avg_chronic
7.0,5674732.0,4345.25732421875,810676.0,620.7510375976562,EosinophilCountAbsolute_Avg
4.0,788225.25,214.71299743652344,197056.3125,53.67824935913086,EosinophilCountAbsolute_Max
4.0,4748566.5,548.4336547851562,1187141.625,137.10841369628906,EosinophilCountAbsolute_Min
4.0,9445188.0,4770.79931640625,2361297.0,1192.6998291015625,EosinophilCountAbsolute_Avg_acute
36.0,59535392.0,77840.3359375,1653760.875,2162.2314453125,EosinophilCountAbsolute_Avg_chronic
11.0,1710151.75,1539.6024169921875,155468.34375,139.96385192871094,CReactiveProtein_Avg
5.0,3480254.5,963.2911376953125,696050.875,192.65823364257812,CReactiveProtein_Max
15.0,42619836.0,30313.361328125,2841322.5,2020.8907470703125,CReactiveProtein_Min
31.0,414933600.0,125322.234375,13384955.0,4042.65283203125,CReactiveProtein_Avg_acute
19.0,32767674.0,53360.26171875,1724614.375,2808.434814453125,CReactiveProtein_Avg_chronic
13.0,15023005.0,4331.20361328125,1155615.75,333.16949462890625,ImmunoglobulinE_Avg
20.0,8167429.0,1418.1749267578125,408371.4375,70.90874481201172,ImmunoglobulinE_Max
6.0,3594165.5,1227.7086181640625,599027.5625,204.61810302734375,ImmunoglobulinE_Min
1.0,164600.875,47.84379196166992,164600.875,47.84379196166992,ImmunoglobulinE_Avg_acute
12.0,14094878.0,34937.50390625,1174573.125,2911.458740234375,ImmunoglobulinE_Avg_chronic
15.0,18911270.0,3008.464111328125,1260751.375,200.56427001953125,Total25HydroxyVitaminD_Avg
10.0,17597330.0,4814.923828125,1759733.0,481.49237060546875,Total25HydroxyVitaminD_Max
3.0,2050210.875,396.3399658203125,683403.625,132.1133270263672,Total25HydroxyVitaminD_Min
5.0,13325921.0,2522.2880859375,2665184.25,504.4576110839844,Total25HydroxyVitaminD_Avg_chronic
1.0,256543.5,41.94375991821289,256543.5,41.94375991821289,ImmunoglobulinG_Max
1.0,707024.1875,67.06452941894531,707024.1875,67.06452941894531,ImmunoglobulinA_Min
1.0,392809.625,97.6221694946289,392809.625,97.6221694946289,ImmunoglobulinM_Avg
1.0,2012781.5,222.54994201660156,2012781.5,222.54994201660156,ThyroglobulinAntibody_Avg
1.0,1416028.125,249.6209716796875,1416028.125,249.6209716796875,ThyroglobulinAntibody_Max
1.0,355623.46875,4914.2548828125,355623.46875,4914.2548828125,ThyroglobulinAntibody_Avg_chronic
8.0,2815438.5,2838.13525390625,351929.8125,354.76690673828125,ThyroidStimulatingHormone_Avg
1.0,216165.015625,56.02544403076172,216165.015625,56.02544403076172,ThyroidStimulatingHormone_Max
4.0,3939458.5,1459.446533203125,984864.625,364.86163330078125,ThyroidStimulatingHormone_Min
1.0,560154.0,694.2355346679688,560154.0,694.2355346679688,ThyroidStimulatingHormone_Avg_acute
7.0,7393177.0,16391.126953125,1056168.125,2341.589599609375,ThyroidStimulatingHormone_Avg_chronic
12.0,17485206.0,7594.69482421875,1457100.5,632.8912353515625,TotalTriiodothyronine_Avg
4.0,8149184.0,3073.2158203125,2037296.0,768.303955078125,TotalTriiodothyronine_Max
6.0,24850776.0,12838.333984375,4141796.0,2139.722412109375,TotalTriiodothyronine_Min
6.0,19031388.0,4475.21142578125,3171898.0,745.8685913085938,TotalTriiodothyronine_Avg_chronic
7.0,4312370.0,12508.7080078125,616052.875,1786.958251953125,TotalThyroxine_Avg
3.0,1731050.25,15308.037109375,577016.75,5102.67919921875,TotalThyroxine_Max
1.0,808179.125,2399.055908203125,808179.125,2399.055908203125,TotalThyroxine_Min
6.0,9720993.0,6765.21875,1620165.5,1127.5364990234375,TotalThyroxine_Avg_chronic
5.0,5077979.0,1830.21142578125,1015595.8125,366.04229736328125,FreeTriiodothyronine_Max
1.0,144340.1875,86.44938659667969,144340.1875,86.44938659667969,FreeTriiodothyronine_Min
1.0,190257.25,632.5201416015625,190257.25,632.5201416015625,FreeThyroxine_Avg
3.0,1554525.625,1738.49609375,518175.21875,579.4987182617188,FreeThyroxine_Max
