weight,total_gain,total_cover,gain,cover,feature
3361.0,3252360.25,60922.02734375,967.6763916015625,18.126161575317383,Gender
6531.0,24254552.0,272796.09375,3713.7578125,41.7694206237793,FirstVisitAge
255.0,1764330.125,34912.08984375,6918.94189453125,136.91015625,CIndU
1653.0,6331298.0,65041.16796875,3830.186279296875,39.347347259521484,Hematocrit_Avg
584.0,3759038.75,48506.03125,6436.7099609375,83.05827331542969,Hematocrit_Max
371.0,8093052.5,93142.6171875,21814.158203125,251.0582733154297,Hematocrit_Min
1379.0,7037059.0,49690.05859375,5103.01611328125,36.03340148925781,LymphocytesPercentage_Avg
552.0,10862699.0,153964.875,19678.802734375,278.921875,LymphocytesPercentage_Max
460.0,3054287.75,17320.052734375,6639.755859375,37.65229034423828,LymphocytesPercentage_Min
459.0,2340123.25,24143.697265625,5098.3076171875,52.60064697265625,NeutrophilsPercentage_Avg
162.0,356811.1875,12794.3681640625,2202.5380859375,78.97758483886719,NeutrophilsPercentage_Max
62.0,522587.59375,12898.408203125,8428.83203125,208.03884887695312,NeutrophilsPercentage_Min
1111.0,9322841.0,79667.5,8391.396484375,71.70792388916016,MonocytesPercentage_Avg
270.0,2834544.0,95439.8828125,10498.3115234375,353.4810485839844,MonocytesPercentage_Max
137.0,1105575.0,8311.376953125,8069.890625,60.66698455810547,MonocytesPercentage_Min
470.0,4486879.5,62815.7578125,9546.5517578125,133.65054321289062,MeanCorpuscularHemoglobinConcentration_Avg
128.0,4829070.0,35608.69140625,37727.109375,278.1929016113281,MeanCorpuscularHemoglobinConcentration_Max
98.0,816869.4375,20698.099609375,8335.40234375,211.20509338378906,MeanCorpuscularHemoglobinConcentration_Min
414.0,4685329.5,26895.50390625,11317.220703125,64.9649887084961,PlateletCount_Avg
52.0,60746.21484375,2839.541259765625,1168.1964111328125,54.606563568115234,PlateletCount_Max
104.0,712444.8125,9178.5234375,6850.4306640625,88.25503540039062,PlateletCount_Min
171.0,635862.6875,16120.708984375,3718.495361328125,94.27315521240234,WhiteBloodCellCount_Avg
20.0,347133.9375,4895.7431640625,17356.697265625,244.7871551513672,WhiteBloodCellCount_Max
113.0,877640.9375,7357.2109375,7766.73388671875,65.10806274414062,WhiteBloodCellCount_Min
230.0,3983068.75,14589.5361328125,17317.689453125,63.43276596069336,MeanCorpuscularHemoglobin_Avg
117.0,10645568.0,206828.09375,90987.7578125,1767.761474609375,MeanCorpuscularHemoglobin_Max
36.0,640871.875,10902.4326171875,17801.99609375,302.8453369140625,MeanCorpuscularHemoglobin_Min
177.0,1098945.875,11007.841796875,6208.73388671875,62.19119644165039,MeanCorpuscularVolume_Avg
60.0,1487553.25,26543.4140625,24792.5546875,442.3902282714844,MeanCorpuscularVolume_Max
194.0,7614451.0,28519.908203125,39249.74609375,147.0098419189453,MeanCorpuscularVolume_Min
121.0,2908829.25,34775.30078125,24039.912109375,287.399169921875,RedBloodCellCount_Avg
6.0,115064.25,1158.79248046875,19177.375,193.132080078125,RedBloodCellCount_Max
35.0,153377.28125,4794.5244140625,4382.2080078125,136.9864044189453,RedBloodCellCount_Min
147.0,435939.53125,11595.8955078125,2965.574951171875,78.8836441040039,Hemoglobin_Avg
18.0,120652.0703125,3415.945068359375,6702.892578125,189.77471923828125,Hemoglobin_Max
117.0,1059516.75,44005.67578125,9055.6982421875,376.11688232421875,Hemoglobin_Min
36.0,142712.734375,1273.982177734375,3964.24267578125,35.38839340209961,EosinophilsPercentage_Avg
40.0,157532.890625,5840.025390625,3938.322265625,146.00064086914062,EosinophilsPercentage_Max
103.0,4341064.0,27373.732421875,42146.25390625,265.764404296875,EosinophilsPercentage_Min
56.0,322110.875,7285.740234375,5751.97998046875,130.10250854492188,BasophilsPercentage_Avg
135.0,255145.34375,14905.0947265625,1889.9654541015625,110.40811157226562,BasophilsPercentage_Max
84.0,452043.875,6795.21044921875,5381.474609375,80.8953628540039,BasophilsPercentage_Min
58.0,677646.1875,13450.912109375,11683.5546875,231.9122772216797,AbsoluteNeutrophilCount_Avg
16.0,995275.375,20162.390625,62204.7109375,1260.1494140625,AbsoluteNeutrophilCount_Max
20.0,118930.4609375,1930.972412109375,5946.52294921875,96.54862213134766,AbsoluteNeutrophilCount_Min
67.0,568601.0,6443.083984375,8486.58203125,96.16543579101562,AbsoluteMonocyteCount_Avg
5.0,3549.9130859375,257.5448913574219,709.9826049804688,51.50897979736328,AbsoluteMonocyteCount_Max
140.0,219401.8125,46387.4609375,1567.15576171875,331.3390197753906,AbsoluteMonocyteCount_Min
89.0,6808252.5,6106.287109375,76497.21875,68.60997009277344,AbsoluteEosinophilCount_Avg
1.0,492.26953125,39.803775787353516,492.26953125,39.803775787353516,AbsoluteEosinophilCount_Max
10.0,92898.46875,1016.5089111328125,9289.8466796875,101.65089416503906,AbsoluteEosinophilCount_Min
85.0,3545947.5,43379.8203125,41717.03125,510.350830078125,AbsoluteBasophilCount_Avg
9.0,151.078125,1640.291015625,16.78645896911621,182.2545623779297,AbsoluteBasophilCount_Max
27.0,752805.6875,18972.37890625,27881.69140625,702.6807250976562,AbsoluteBasophilCount_Min
10.0,148985.203125,1044.1905517578125,14898.5205078125,104.41905212402344,AbsoluteLymphocyteCount_Avg
11.0,249055.65625,4412.216796875,22641.423828125,401.1106262207031,AbsoluteLymphocyteCount_Max
27.0,259835.875,10339.388671875,9623.55078125,382.9403076171875,AbsoluteLymphocyteCount_Min
477.0,8293850.5,92450.125,17387.52734375,193.81578063964844,MeanPlateletVolume_Avg
29.0,325750.65625,7484.296875,11232.78125,258.0791931152344,MeanPlateletVolume_Max
284.0,16436239.0,189347.421875,57874.08203125,666.7162475585938,MeanPlateletVolume_Min
238.0,1208951.375,31332.5625,5079.62744140625,131.64942932128906,PlateletDistributionWidth_Avg
80.0,577713.0,37068.80078125,7221.41259765625,463.3600158691406,PlateletDistributionWidth_Max
51.0,1334785.875,15956.0517578125,26172.271484375,312.86376953125,PlateletDistributionWidth_Min
90.0,646064.875,13147.802734375,7178.49853515625,146.08670043945312,Plateletcrit_Avg
22.0,29198.47265625,3676.1435546875,1327.2032470703125,167.09742736816406,Plateletcrit_Max
45.0,968595.4375,14408.693359375,21524.34375,320.19317626953125,Plateletcrit_Min
39.0,187034.625,2821.552734375,4795.759765625,72.34750366210938,RedCellDistributionWidth_Avg
292.0,2731145.5,38898.38671875,9353.23828125,133.21365356445312,RedCellDistributionWidthCV_Avg
107.0,692170.4375,38571.41796875,6468.8828125,360.48052978515625,RedCellDistributionWidthCV_Max
66.0,387115.84375,9456.970703125,5865.3916015625,143.2874298095703,RedCellDistributionWidthCV_Min
266.0,11264080.0,73092.0703125,42346.1640625,274.7822265625,EosinophilCountAbsolute_Avg
85.0,2632534.25,26665.5859375,30970.990234375,313.7127685546875,EosinophilCountAbsolute_Max
36.0,1260510.125,8682.43359375,35014.171875,241.1787109375,EosinophilCountAbsolute_Min
2.0,23529.232421875,233.04708862304688,11764.6162109375,116.52354431152344,CReactiveProtein_Avg
5.0,10529.044921875,568.5609741210938,2105.80908203125,113.71219635009766,CReactiveProtein_Max
2.0,11097.916015625,228.28118896484375,5548.9580078125,114.14059448242188,CReactiveProtein_Min
