weight,total_gain,total_cover,gain,cover,feature
801.0,5571002368.0,1.5315420444832563e+17,6955059.0,191203756736512.0,FirstVisitAge
38.0,26279936.0,1171672849711104.0,691577.25,30833496817664.0,Gender
1005.0,9298919424.0,2.356173016536187e+17,9252656.0,234445068042240.0,Hematocrit_Avg
1110.0,8375205888.0,2.074518510192558e+17,7545230.5,186893555728384.0,LymphocytesPercentage_Avg
528.0,3364880384.0,8.8129507688448e+16,6372879.5,166911941804032.0,MeanCorpuscularHemoglobinConcentration_Avg
424.0,2968698880.0,6.919788025819955e+16,7001648.5,163202549678080.0,MonocytesPercentage_Avg
570.0,3048259584.0,7.220888855589683e+16,5347824.0,126682258210816.0,MeanPlateletVolume_Avg
195.0,3001155584.0,6.633883649336934e+16,15390541.0,340199158579200.0,TotalThyroxine_Avg
277.0,1523351552.0,3.347439743192269e+16,5499464.0,120846202961920.0,MeanCorpuscularHemoglobin_Avg
100.0,1131216896.0,2.323172291719987e+16,11312169.0,232317230514176.0,ThyroidStimulatingHormone_Avg
116.0,965869568.0,2.203416148102349e+16,8326462.0,189949659840512.0,ImmunoglobulinE_Avg
202.0,1286635520.0,2.930395197525197e+16,6369483.0,145069063536640.0,RedCellDistributionWidthCV_Avg
7.0,41156608.0,789938236817408.0,5879515.5,112848319545344.0,EggWhite_Avg
10.0,178782208.0,3656282842071040.0,17878220.0,365628284207104.0,DogDander_Avg
157.0,1222017024.0,2.729636185453363e+16,7783548.0,173862171967488.0,Hematocrit_Max
181.0,1134379008.0,2.55881266593792e+16,6267287.5,141370861813760.0,LymphocytesPercentage_Max
89.0,1446510592.0,2.844542881497088e+16,16252928.0,319611568390144.0,Hematocrit_Min
136.0,668254208.0,1.6480182504259584e+16,4913634.0,121177813024768.0,MeanCorpuscularVolume_Max
44.0,202342400.0,4550089963995136.0,4598691.0,103411135545344.0,MonocytesPercentage_Max
61.0,295436288.0,6778549851652096.0,4843218.0,111123764346880.0,MeanPlateletVolume_Min
39.0,198262784.0,4496478840029184.0,5083661.0,115294328586240.0,MeanCorpuscularHemoglobinConcentration_Min
39.0,384466944.0,7853039536832512.0,9858127.0,201359995437056.0,MeanCorpuscularVolume_Avg
69.0,357171200.0,7666052230021120.0,5176394.0,111102205624320.0,LymphocytesPercentage_Min
87.0,588906496.0,1.265550768472064e+16,6769040.0,145465609814016.0,PlateletCount_Avg
46.0,355237888.0,7682046151360512.0,7722563.0,167000995266560.0,MeanPlateletVolume_Max
1.0,4194304.0,103733199372288.0,4194304.0,103733199372288.0,RyeGrass_Avg
2.0,34078720.0,626266562625536.0,17039360.0,313133281312768.0,ProthrombinTime_Avg
15.0,193724416.0,3846862620590080.0,12914961.0,256457513631744.0,Total25HydroxyVitaminD_Avg
32.0,955154432.0,1.7538159650799616e+16,29848576.0,548067489087488.0,RedBloodCellCount_Avg
43.0,497090560.0,1.0028349204201472e+16,11560246.0,233217428815872.0,PlateletDistributionWidth_Avg
21.0,381943808.0,6765312225574912.0,18187800.0,322157712244736.0,Hemoglobin_Avg
27.0,325877760.0,7859299451666432.0,12069547.0,291085167362048.0,AbsoluteLymphocyteCount_Avg
23.0,83361792.0,1860213149794304.0,3624425.75,80878831140864.0,EosinophilCountAbsolute_Avg
