weight,total_gain,total_cover,gain,cover,feature
398.0,368.3724365234375,215078.21875,0.925558865070343,540.3975219726562,Gender
1390.0,1678.6964111328125,2124303.0,1.2076952457427979,1528.2755126953125,FirstVisitAge
146.0,162.80801391601562,732310.375,1.1151233911514282,5015.82470703125,CIndU
1310.0,2089.21435546875,2725061.0,1.5948201417922974,2080.19921875,Hematocrit_Avg
956.0,1613.8408203125,2379310.25,1.6881179809570312,2488.818359375,Hematocrit_Max
757.0,1157.9632568359375,1777040.875,1.5296740531921387,2347.47802734375,Hematocrit_Min
1137.0,1642.5123291015625,2811454.75,1.4446018934249878,2472.695556640625,LymphocytesPercentage_Avg
1196.0,1951.7763671875,4762448.5,1.6319199800491333,3981.98046875,LymphocytesPercentage_Max
856.0,1543.0677490234375,3284111.0,1.8026492595672607,3836.578369140625,LymphocytesPercentage_Min
872.0,1633.9981689453125,5176341.5,1.8738510608673096,5936.17138671875,NeutrophilsPercentage_Avg
713.0,1845.975341796875,7875291.0,2.5890257358551025,11045.2890625,NeutrophilsPercentage_Max
543.0,1060.315185546875,1644277.125,1.9526983499526978,3028.134765625,NeutrophilsPercentage_Min
799.0,1384.984130859375,1787986.625,1.7333968877792358,2237.780517578125,MonocytesPercentage_Avg
675.0,1130.3468017578125,1572960.625,1.6745878458023071,2330.31201171875,MonocytesPercentage_Max
573.0,1134.724365234375,1604597.375,1.9803217649459839,2800.344482421875,MonocytesPercentage_Min
881.0,1771.49609375,2702636.5,2.0107786655426025,3067.69189453125,MeanCorpuscularHemoglobinConcentration_Avg
481.0,1008.0059204101562,1482217.625,2.095646381378174,3081.533447265625,MeanCorpuscularHemoglobinConcentration_Max
556.0,1104.3492431640625,2211261.5,1.9862396717071533,3977.089111328125,MeanCorpuscularHemoglobinConcentration_Min
559.0,1043.0611572265625,1169157.5,1.8659412860870361,2091.51611328125,PlateletCount_Avg
658.0,1276.3941650390625,1778329.0,1.93980872631073,2702.627685546875,PlateletCount_Max
