weight,total_gain,total_cover,gain,cover,feature
36.0,358.3009033203125,2565.052490234375,9.952802658081055,71.25145721435547,FirstVisitAge
5.0,22.176109313964844,76.20738220214844,4.4352216720581055,15.241476058959961,Gender
11.0,113.22915649414062,575.75390625,10.293560028076172,52.34126281738281,Hematocrit_Avg
19.0,191.32188415527344,3284.543701171875,10.069572448730469,172.8707275390625,LymphocytesPercentage_Avg
17.0,104.31800842285156,1355.387451171875,6.136353492736816,79.72867584228516,MeanCorpuscularHemoglobinConcentration_Avg
14.0,103.17229461669922,1177.1124267578125,7.369449615478516,84.07946014404297,MonocytesPercentage_Avg
22.0,127.34962463378906,1422.6314697265625,5.788619518280029,64.66506958007812,MeanPlateletVolume_Avg
11.0,217.9235382080078,855.1073608398438,19.81123161315918,77.73703002929688,TotalThyroxine_Avg
22.0,143.59706115722656,1210.08203125,6.527139186859131,55.003726959228516,MeanCorpuscularHemoglobin_Avg
10.0,302.4395751953125,629.93115234375,30.24395751953125,62.99311447143555,ThyroidStimulatingHormone_Avg
4.0,34.94733810424805,164.34776306152344,8.736834526062012,41.08694076538086,ImmunoglobulinE_Avg
12.0,74.6727066040039,735.7113037109375,6.2227253913879395,61.30927658081055,RedCellDistributionWidthCV_Avg
3.0,53.152015686035156,293.49853515625,17.71733856201172,97.83284759521484,EggWhite_Avg
24.0,133.345458984375,3479.0888671875,5.556060791015625,144.9620361328125,Hematocrit_Max
24.0,259.3804931640625,4236.8857421875,10.807520866394043,176.5369110107422,LymphocytesPercentage_Max
14.0,72.56867218017578,1595.681640625,5.183476448059082,113.97725677490234,Hematocrit_Min
29.0,314.5693359375,3620.60888671875,10.84721851348877,124.84857940673828,MeanCorpuscularVolume_Max
6.0,50.43354415893555,406.85479736328125,8.405591011047363,67.80913543701172,MonocytesPercentage_Max
21.0,224.7454071044922,1812.25390625,10.70216178894043,86.29780578613281,MeanPlateletVolume_Min
10.0,94.59085845947266,851.1238403320312,9.459085464477539,85.11238098144531,MeanCorpuscularHemoglobinConcentration_Min
18.0,184.87640380859375,1071.6629638671875,10.27091121673584,59.53683090209961,MeanCorpuscularVolume_Avg
30.0,241.76657104492188,1927.342529296875,8.05888557434082,64.2447509765625,LymphocytesPercentage_Min
27.0,192.07330322265625,7262.994140625,7.113826274871826,268.9997863769531,PlateletCount_Avg
11.0,84.52667999267578,433.771484375,7.684243679046631,39.433773040771484,MeanPlateletVolume_Max
3.0,18.612531661987305,85.20936584472656,6.204177379608154,28.403121948242188,RyeGrass_Avg
7.0,134.4019775390625,1572.3165283203125,19.20028305053711,224.6166534423828,ProthrombinTime_Avg
9.0,139.68594360351562,779.0541381835938,15.520660400390625,86.56156921386719,Total25HydroxyVitaminD_Avg
19.0,146.93663024902344,2091.148681640625,7.733506679534912,110.06045532226562,RedBloodCellCount_Avg
20.0,220.93585205078125,1508.5738525390625,11.046792984008789,75.42869567871094,PlateletDistributionWidth_Avg
24.0,239.5451202392578,3274.2470703125,9.981046676635742,136.4269561767578,Hemoglobin_Avg
9.0,90.5582504272461,769.3568725585938,10.062027931213379,85.48410034179688,AbsoluteLymphocyteCount_Avg
13.0,65.91381072998047,645.060791015625,5.070292949676514,49.620059967041016,EosinophilCountAbsolute_Avg
3.0,38.962589263916016,439.2167663574219,12.987529754638672,146.4055938720703,PartialThromboplastinTime_Avg
7.0,48.32612609863281,686.31103515625,6.9037322998046875,98.04443359375,TotalTriiodothyronine_Avg
18.0,141.78558349609375,2053.221435546875,7.87697696685791,114.06785583496094,AbsoluteLymphocyteCount_Min
5.0,70.23255920410156,437.81536865234375,14.04651165008545,87.56307220458984,TotalTriiodothyronine_Min
30.0,357.7569274902344,4310.314453125,11.925230979919434,143.67715454101562,NeutrophilsPercentage_Avg
6.0,87.88729858398438,408.8034973144531,14.647883415222168,68.13391876220703,Cockroach_Avg
10.0,87.68211364746094,795.6563720703125,8.768211364746094,79.56563568115234,RedCellDistributionWidth_Avg
38.0,284.34417724609375,3650.46044921875,7.482741355895996,96.06475067138672,PlateletCount_Max
11.0,97.2627944946289,519.9564819335938,8.842072486877441,47.26877212524414,MeanCorpuscularHemoglobin_Min
57.0,3005.735107421875,32436.20703125,52.73219299316406,569.0562744140625,EosinophilsPercentage_Min
11.0,65.65034484863281,844.463623046875,5.968213081359863,76.76941680908203,RedCellDistributionWidthCV_Max
23.0,161.77549743652344,6046.20556640625,7.033717155456543,262.8785095214844,NeutrophilsPercentage_Min
20.0,157.95774841308594,1699.9197998046875,7.897887229919434,84.99598693847656,MonocytesPercentage_Min
23.0,218.4536590576172,6571.5546875,9.497984886169434,285.7197570800781,MeanCorpuscularHemoglobin_Max
11.0,53.382728576660156,859.122802734375,4.852975368499756,78.1020736694336,MeanCorpuscularHemoglobinConcentration_Max
4.0,66.38902282714844,660.635986328125,16.59725570678711,165.15899658203125,FreeThyroxine_Avg
12.0,80.4478759765625,859.723876953125,6.703989505767822,71.6436538696289,EosinophilCountAbsolute_Max
1.0,8.725529670715332,98.16850280761719,8.725529670715332,98.16850280761719,Milk_Avg
24.0,201.63609313964844,1850.7384033203125,8.401503562927246,77.11409759521484,RedCellDistributionWidthCV_Min
1.0,10.737221717834473,17.37512969970703,10.737221717834473,17.37512969970703,AntiSM_Avg
3.0,9.778244018554688,337.82366943359375,3.2594146728515625,112.6078872680664,FreeTriiodothyronine_Avg
31.0,637.818603515625,8228.697265625,20.574792861938477,265.44183349609375,NeutrophilsPercentage_Max
7.0,220.7321014404297,756.6395263671875,31.533157348632812,108.09136199951172,Histone_Avg
3.0,9.432262420654297,78.18130493164062,3.144087553024292,26.060434341430664,AntiDoubleStrandedDNA_Avg
10.0,87.07313537597656,533.3855590820312,8.707313537597656,53.33855438232422,MeanCorpuscularVolume_Min
13.0,89.0102310180664,1702.830810546875,6.846940994262695,130.9869842529297,Hemoglobin_Min
4.0,9.199736595153809,542.1671142578125,2.299934148788452,135.54177856445312,UrineSpecificGravity_Avg
16.0,140.27304077148438,2060.091796875,8.767065048217773,128.7557373046875,AbsoluteEosinophilCount_Min
4.0,36.92350769042969,271.84991455078125,9.230876922607422,67.96247863769531,ReverseTriiodothyronine_Avg
24.0,297.9919128417969,6352.67578125,12.416329383850098,264.69482421875,AbsoluteMonocyteCount_Min
11.0,209.69773864746094,3668.763671875,19.063430786132812,333.5239562988281,Nucleosome_Avg
